dop_2323-60_2023.tif	7965120	a5b01f628134a9a704fb220240594f837569ebbc7bd9dc34f4ae03ec51970b50
dop_2323-61_2023.tif	6599851	a6d3f9283d87e61eb03ac2afbaf976d3ca64cfe0ff5386bc19caa7438b564547
dop_2323-62_2023.tif	6555018	5db242d11ad03c541b6ab587c54a0abacccd99c029949d3c4f4da0b9ee8b20a0
dop_2323-63_2023.tif	6884730	1aac72e755463a6c1557cb761394cf0ed6e817ded409d09c85fd4dc1c0e5deb7
dop_2323-64_2023.tif	7762077	0e74df7eaee37e773c70e34a8b3eb015b56661fb325ab76dbaaeb716e2c186dc
dop_2323-65_2023.tif	7956566	187a83d1c09feef187712c952f93ed434d295d1755bfc87195e1a6e9f1a5f59b
dop_2323-66_2023.tif	9441780	3aa6675822f564d24fc303d85448dec243f1e29a79683d819ccb88ac4be8aa8b
dop_2323-67_2023.tif	8562257	72d36f0157de5a10084dba92e1197df76b392fe06a1111cf044b2ac44c7b97c4
dop_2323-68_2023.tif	7863180	fdcc0b05383dc67824ed9713c426682844b1c4c56a862e5f794e6cf4095cfec3
dop_2323-69_2023.tif	6342541	7db7574e12b6992260319fc588e1a31262a0693621f4433a75df8b244c88c929
dop_2323-70_2023.tif	6067764	685375adf46f230321f9a1a6e9a95972af9e9d97c52d6c752cbee796ab1f64ef
dop_2323-71_2023.tif	7548487	7d3df9ac3d3a853881bab65db7a283c746bff62f63aecaa3fc7e872b4b6c9d24
dop_2323-73_2023.tif	7300612	9f4f701d1f78b597c55e7d95f9035162fcce11a6506a2f3695860d94476a208e
dop_2323-74_2023.tif	7915288	f93b6714a75053999d51a0b64283a538cdd92e9f7a7716a148a3c9a95a3f1e87
dop_2323-75_2023.tif	7925098	2212b2388777fdb4dcc4c1878ec46a638aaca7414b10a063510c949f78089800
dop_2323-76_2023.tif	7275660	a92f45aa42e4ea6922a315df998fae4f765694efb013105286424f06c9a031a3
dop_2323-77_2023.tif	5785535	e80eb41493750b5fa9e8687e8805886cef44022f036d9883ba0302829ed118e6
dop_2323-78_2023.tif	6380794	f1bd25696fd7f81306c6a7fa431b7ae420950a5bbc6e78b12aed76d8d6e87f37
dop_2323-79_2023.tif	8438534	2227566abe770bf5c2bf9f1f4c5fe06b9ca768dde52f51c956992b150f0cfe9e
dop_2421-01_2023.tif	8211391	72489fa18e52650b1c0abf3ba2bb64bafdffcfb5d3456b3e1157c5fcd5bcc3d3
dop_2421-02_2023.tif	6809314	f4a0037145ae7fd55f59cce4bf3cd48c89a6c7c3687b6ec75ff6b760004e06c6
dop_2421-03_2023.tif	6172898	5af6ac422283c4058dc33bac75621f3e21847204cdcdb854ae8cbfea79e189fd
dop_2421-04_2023.tif	5613910	0f75054e52c5b4bf6bb8b68797b1d2649a52d46f1156e15971117ab3f1fef8d6
dop_2421-05_2023.tif	6444946	78269b636ae16cd890189b2ed6b2d691b1da0256fb7c8328895bd95c4cf4d470
dop_2421-06_2023.tif	6578688	a45687edc0cd836eb32f3d6626d947635851a3a391664af75cfc322ecba07179
dop_2421-07_2023.tif	6337186	e583e93622d451831790a340b2f54808a4183093954bf7cd50a7855c36aac998
dop_2421-08_2023.tif	6336708	672a844cbca20b3c25588c0623b49e67526d6481a4f2afa028f2f042c7c148e8
dop_2421-09_2023.tif	7604246	1a40df67402d033ce90e0eae4417f3a7fa543465bd2bcc7e4fb37c3dbc72a27a
dop_2421-10_2023.tif	5826747	62c8f8fb1b15f1bb9081c835371bbbb8285483ad7da8441fdc57b0c108673614
dop_2421-11_2023.tif	5868525	3544f51b9548f07b68203894a9b2dca185da7dd52c5105caf1a9dfce3040fb02
dop_2421-12_2023.tif	7170897	0a3962e4733030df92461dc20c61d2a12e7beecf82f51b547e771ecd0ceb7777
dop_2421-13_2023.tif	7095484	2b31da8ae41c250ee93d0b42d7fe9cf75cb37d6e1e2dc58f7e409abb449a4c2f
dop_2421-14_2023.tif	7318260	9b839c4d8ae1d1a8800cc93659bd805cce23d74e4d91ea74e39f79161ed67dd2
dop_2421-15_2023.tif	7088102	a7bae1d62d86df2b664a14e814ee990f8efdf95a45a79af034422e362026770e
dop_2421-16_2023.tif	6536658	308326bb6cbaacbc38715336303c37f44fba22305b55189b5ec8a72d35fc96dd
dop_2421-17_2023.tif	7104886	318e20ed3e8cfbf074805a526381905fa8057308359300c9cece5d49bd6fdd3c
dop_2421-18_2023.tif	5588403	7cda850ff5e869b71711625aa0c2d99bed793def9b3740be409dfe418f346a4e
dop_2421-19_2023.tif	6916906	4585dbf6d878c9f5720763b04bc945ca50cdf46be4c7b096afb96b694b17f767
dop_2421-20_2023.tif	6716273	b8bb4c034101907d5927457efec459e5813a88661ceb07d59d03c9f1b0a3f664
dop_2421-21_2023.tif	8147046	3ac9422c6a0b1f6c7fbb876c65db40d07508c072e558639def6f54acb6616e2d
dop_2421-22_2023.tif	7551334	62b829a0653e4617185a84dee65e8707e4e9c68d971ccb0a548e3ed93cc8d42c
dop_2421-25_2023.tif	8429272	fb0b933a14d9843bec1fb374325f43b0c5975819994a089315a5574973e78836
dop_2421-26_2023.tif	5512076	17463a3258d1426e6a08a613baca2e65ba8a0d61145b5799ce015689b2b2fbf6
dop_2421-27_2023.tif	7209161	c9bac9a17c4e8049eccead85e1c7479b41c378e957a429ab2f594f70f1bd0d72
dop_2421-28_2023.tif	6487424	e98c2eb33a7111cff84dbb836ad35e03ea1c666a567e1f8a58cdd4bb8f58f7a3
dop_2421-29_2023.tif	8019359	714f860ec54c4e0e71fe639683af675eed0878c700e458911508d97b4b417981
dop_2421-30_2023.tif	7257818	f472ce740a1c7c6220123d638131f1f0da71e85118322c48bd835e3505f211c2
dop_2421-33_2023.tif	7239748	700b850692f0fb0d7b2c5b29003c8a8e44142c8191a0bcab670378be56a49ef9
dop_2421-34_2023.tif	6265468	fb795a9ce5003ac317199174da6962a35d796c6b8f9b865feb9659abe8350d0d
dop_2421-35_2023.tif	6901979	45bc501277d1c8ec320a1d6ca851f1b717eb0ed8153cef8c54647b6a4f669e16
dop_2421-36_2023.tif	7327044	5a0af7c4f9415735235c67c0fc2e0bb0c59895ba76531cd322aed94a97ab78e6
dop_2421-41_2023.tif	8413947	5b1bfa4300d4c2b50ff17e076d7accfdffb968fbfb9fb4a36feb95745c238267
dop_2421-42_2023.tif	7823200	89f92215511240c9cccd90321439b1090cbd494e5bc1f48953910ba86d41e4ec
dop_2421-43_2023.tif	7642848	06eb5182c5434f38285484546197885b30e7fb921b794d42d9eb37455ec76c32
dop_2421-44_2023.tif	7039161	ae8946f9c5373551e0ef664f28cbd677b501aa8004618c1c10040bf5242877c0
dop_2421-49_2023.tif	7801681	d7db894bb24cd23903a1d06855e21d6b8415c2893bc2503f498877a4f897e5b1
dop_2421-50_2023.tif	8305230	0f6a31e811a5af442f646378ffdac5ba0f4bf16d2c1dc33c1ea264ebc9140603
dop_2421-51_2023.tif	7809776	806db3909c58bc947d208e30176b8b949b3b6bdb0f77e94873a1d956ab16e71f
dop_2422-01_2023.tif	8446131	2a98e0175a58e20b4afbd0320e50b7481aa9817cffbdfd871306c99e429be158
dop_2422-02_2023.tif	8548913	5285f369ba09569bd7230b19aa912e2ce24a968a9de4881ec40c61452993df0d
dop_2422-03_2023.tif	6991411	538bced300da386247a69e1e2f1b8f67449487fa1520db351ee858dde30b32cd
dop_2422-04_2023.tif	6579341	a4c28a3211ed16c2e39b528acbf892047ce34d0f9a23fe10d2d463cd49b87ae5
dop_2422-05_2023.tif	6032365	265c502ac150f177a198d981d7a49ee490652bdfdf2f1dbf42b651fa6ca1569a
dop_2422-06_2023.tif	6502038	e4d3efa4090e1331e56988617f56a53d7af2e3fb54c49765c851e699bb768c92
dop_2422-07_2023.tif	5935698	49217e3c8ab28ff28ebaf5c696b6ae17c4db525141273d31b204767da62045e1
dop_2422-08_2023.tif	6461128	9f9f2b567341389766ba7aae6e7489754309d7ced42024790323a7ac6c03ed35
dop_2422-09_2023.tif	8660910	6683650dda6746fca58a07b86d677185d4567281ef10107f6962243b1180c84e
dop_2422-10_2023.tif	7970624	5922e41238637ebaab851b61593007565444f30cbf59420b6e823ec260528d74
dop_2422-11_2023.tif	7443538	106019b009a5770033f58f978501ed0ee146729b9df5e4a5764cd740438449a1
dop_2422-12_2023.tif	7403276	1ff58a3f698b2e8449117303405a7401a217237dedf1b3ff1c6bdffdb0964d34
dop_2422-13_2023.tif	6730644	a9cf8bf8b4566da410c8e2af92006acf4ac732307aa5f11390fef283f93b8985
dop_2422-14_2023.tif	6338694	8f688f4a363b8b43f76d837a20969a6b054a595013d1351365715ddae038ebfa
dop_2422-15_2023.tif	6609254	7e3c6532d921f2a2b543f38f6fe12f3d4b5acc4e9acc466449d4671024f4ba0a
dop_2422-16_2023.tif	7417591	59ee0b02f667f531e2449e807328f3e3d2dee79c09691fe7e4895979540dcaa2
dop_2422-17_2023.tif	7422319	e9a2f02c3bdd8f11c3c36d0d99f76e45d0dc9b4213db45468b607b849709d434
dop_2422-18_2023.tif	7620688	fb467c55202ffa217156253eb0fd720f80ba4667bcb04973cbc296565c5bc88c
dop_2422-19_2023.tif	7660300	d7b3c893a4f3450640fe18431cc888cf5d866fc46a46b4142bf1bb53e73e8db7
dop_2422-20_2023.tif	6758566	847726e3366b2870a24998d89810c578e4b81f481c4306a8c25435de6e50493a
dop_2422-21_2023.tif	7034639	6d3658a0bf725bfc879611ba993a1cb81d832d4002edee16e0e2ca133724df51
dop_2422-22_2023.tif	5982922	9f1b64c4c66ef1f95a3ce038b68bbe7630e949c5851bd9ccedf9abd4da76304d
dop_2422-23_2023.tif	6592571	3a86082edd8e567a47d91a3aa879092677043906f3401e8925096439bbc0706c
dop_2422-24_2023.tif	6065825	62291b1285d65a8339c4f6d0ae08c64e9e374b6ae88a4bbec6f65bd8da146573
dop_2422-25_2023.tif	7199153	685526ed3d456db0b481fa12d112afe60d438b3e9d8c14893c96b31670851690
dop_2422-26_2023.tif	7129268	c090915de577d3d4bc28151e794ad1ac01edc068ac6a6a25bc3175aeefb9b60c
dop_2422-27_2023.tif	6198309	922b9b2ab541e58d64384073a257c6f9b86e814c98d4326c24a7f9ca21272942
dop_2422-28_2023.tif	5617748	87c28abe3369744953502592dc2b5c375baf6546ed7c9a760e23cbd0c01ad932
dop_2422-29_2023.tif	6309687	dec2029fed4321520c11f9a12e17dcf271cc2df4f206f65de46478f5c2e25e84
dop_2422-30_2023.tif	6435134	2024fc3161b4f2fc1dfb0068f52aa020680deef904a30c479d982c8d9a367151
dop_2422-31_2023.tif	5407648	fc9d5ee3662f8696eb571e14a99b845153dfc9502ef8ad334e2f096117bf7917
dop_2422-32_2023.tif	6082916	15e15d6ceea117bf87c43f9a3215aa2a068dff7ae11481235f9542ba9ff1bc8e
dop_2422-33_2023.tif	7304556	0ba06195e10e8512fee3469f492fef22021433a923a5fa971e9888aa18061b76
dop_2422-34_2023.tif	5334839	a61f7149b142380da3657f292f062996bcc76f8a7ae36d16c1b4b9cf8eecf4d0
dop_2422-35_2023.tif	5683209	290d4215651477ececff11c49af6e792977445a7f5c8b4e4bb4e00b0b5678134
dop_2422-36_2023.tif	5909780	9306b0033bc900eb9b7218159fa4df7159457543a8065eb465bf52d4ad51f058
dop_2422-37_2023.tif	6816365	882c89f368bbdfa6eeeb144d81cffdee327e2cb8b3d72221438da193c09764a8
dop_2422-38_2023.tif	6501564	101fce50f1a61619c2ebb33e78bdfd462b9f41fe84f1580294265740da62b803
dop_2422-39_2023.tif	5262014	375d8f5acd7c3f7d629c195f31a0c911acb17dc2a0d6edd1cfade99cfce401ab
dop_2422-40_2023.tif	7335440	f9781da166a10c1e7c4effc116c19a842bc00058196357720d17c95fa65e6251
dop_2422-41_2023.tif	5675484	d358229b87ed068a6608a2767b34f51783e7281a9d1539621950bf0959362131
dop_2422-42_2023.tif	5632947	f50f2b56967091742e6ab4bf1d37562543fded09e72c9c7f6a911a5988e45c04
dop_2422-43_2023.tif	6269328	1fbb658a35acbec0f835d3c9e998b96ebdc2a36b72ad71c6a3307582f331b962
dop_2422-44_2023.tif	6777563	144fc02a91f039506f4f3c4d53d2a531c13a9d5444fceb12706a5cf2b3e90d68
dop_2422-45_2023.tif	7186792	8cb4f85597d6a7665d474a465db55e6c710a9bf099dde4ed5901607d035d8213
dop_2422-46_2023.tif	6260764	894bd78866f6870539809569f53258c63700a0d3a2e8d282a8fcc468711ef3c3
dop_2422-47_2023.tif	6157249	d3e021972c67a8095c7ca8788d4eaa28bf0e18d4e3994ac34e7c2c1c46ccd30c
dop_2422-48_2023.tif	5799133	e89832ec2607111592e7f840de2f508386146249b77c3c5dbfa5634d3fe04faa
dop_2422-49_2023.tif	5399892	cdcc7af3848338b253611b5c8013190f152e3ebbc431aea5f4c06598e5427d71
dop_2422-50_2023.tif	6422059	eb13622fc23d35617a590d4c76709049798273a267f50cd3297f8934618e0e4a
dop_2422-51_2023.tif	7586132	2b4f4cf92173cf06465c7afc000a5435d94048ef2168eca031289b6e3e435332
dop_2422-52_2023.tif	6764865	840416b5c3d28236be8188b64d0df646652ea9e865746c34362e821b04471148
dop_2422-53_2023.tif	6711929	37eb079a9e585b05c68e66594ebb6f74120d8242bde542fdf16ede3495f0b922
dop_2422-54_2023.tif	5969899	be8ac3ccc442fec1a8147b10db9adf66c735b313d6da6778a7a57075a3882912
dop_2422-55_2023.tif	5934226	4084f25f6bdfb2188f0bee2b659fbe237ce4398bb78926e16d3bb2458a5b03bf
dop_2422-56_2023.tif	5656106	1f1ed404d772aeac977626529ac1cecd43bc2562128f339391a0c1f52df1a08f
dop_2422-57_2023.tif	6995639	03a560ee30cfec84aad9c5c7a144930885d39da63ac30134abae7e8c7917497d
dop_2422-58_2023.tif	6380515	0f4b206fba957ec181ea79f4719a34f8231f7a5ffa3c7db4ab1bb83442390d0b
dop_2422-59_2023.tif	6824223	950739947e77b93c004247078c826f4590bdc2e7ff168a309ff84c2401244d24
dop_2422-60_2023.tif	6539240	e853902d7c5544fbddff3ead9f2728dd17185288ae36bbdad5e41753e7341039
dop_2422-61_2023.tif	6908740	f9deddf58079c179e2bd438ff90c8796e6167982df5f4a057607c088b90b8f9c
dop_2422-62_2023.tif	6093097	158f0e10ec0bfcbb451840da45db347876c129f50092ab55c99cf3d232a4c33a
dop_2422-63_2023.tif	6135916	22736bebe6a3524719990a43883897913cb10eea4a9f0ebb4681cb9b4dd2d7cf
dop_2422-64_2023.tif	6395406	7de2c33dc80961aa8f8bfab7221bb0d0a1682a3b722498b5a7f52dee69bcfca6
dop_2423-08_2023.tif	10232273	95c63a686ae91e0684597dde4151d9dfd19520f62b87044f185774ac497d18d6
dop_2423-16_2023.tif	12840578	6e41d74c9608898455996301e1d17e1199c40c6bf91b8cff980e44898ca4825e
dop_2423-24_2023.tif	9597353	e00adaaa19a9b0aea06e3bb2dd5f34c9232fb44cf9f7efbfc58b60f1f255bcc0
dop_2423-32_2023.tif	9727950	1591c789c668fe90f34a164e9293a159919899dbf5be1b97b74d282d652e4e68
dop_2423-40_2023.tif	9954057	6a48d7e5ac15353c7ebf42ec6bdc77dc1270997f245b372cb17b8a0eb1f81f53
dop_2423-41_2023.tif	7117464	cd1090d0d0f3908ec2100949f6d84785ef54742a6e7fa826671b5d815f5d2373
dop_2423-42_2023.tif	7070458	3b4657959c108143de7ed79794a3dcda2942865a69a074f48247eec05a1ea722
dop_2423-43_2023.tif	6974774	e54921b368665338a539bd400f68fb370698735308000b4fcd0a57e09e88b902
dop_2423-44_2023.tif	6266106	ced93814012c1fcea8998e85ea10f93c65f9ad62965b0c3f48278c43a352695b
dop_2423-45_2023.tif	6415094	902303e21d9a53aecd7399f9320ae56a3751a0503b9d88e5acc1bde5a7bcb085
dop_2423-46_2023.tif	7053964	d14f101e1359dbe42a4b61ce9a10a1a2b4bcfc90c1a7850183cbf4dce3fc830a
dop_2423-47_2023.tif	7517860	f842a0e1157e4ad1e58f82194e5003b4b405138fc89fd13356d0a958410cb696
dop_2423-48_2023.tif	8871527	d05225e7c339076412af238ef8135d21bfc738ab5235d66d14a59fd2a9c47967
dop_2423-49_2023.tif	7258721	d57e439e77f815fd96029ad02f7e060544b400986a304c6db4780e3666da3a86
dop_2423-50_2023.tif	7153908	d60a0f2996f3866f134d355f76a3540f1c98f47a26701d430417d5a7c571fb0b
dop_2423-51_2023.tif	7418754	dc591ad74504e8669c4b1b47689c1f2665728f96f13b4e71fdcd79c715d8631e
dop_2423-52_2023.tif	6928911	9ddab338dcc847edebf8cd34a9b7b7bb4c175827295a3d6e0d575927785f03da
dop_2423-53_2023.tif	6372430	c4642a288af0242e17a85f1e3d20b8324ece9df1cbbc0755e19792a4e28b083c
dop_2423-54_2023.tif	6942199	4441e9130fd2140fbf6764d95584333fd25ec2c213c5f41164b3994fa5824e47
dop_2423-55_2023.tif	7315598	688bdb7d14385d0e159cf0df20fcf3de1600b9b51f2266ce0d0dc3c6cfc47687
dop_2423-56_2023.tif	8716459	49e18a77dcef65343632a156300bf453517bcd6a8109bc2bf33f787a5c110421
dop_2423-57_2023.tif	7161147	fa5b3efb34ee27c065465fe934b606997882c8d5b75eb2b4d4493008dce9de49
dop_2423-58_2023.tif	7444321	d59a89df9cc7c98a02700de5604e33b5db6af7551d5a36f5281a96b4f42e4135
dop_2423-59_2023.tif	7680766	d05d6428d562e3219e3453ac086f554633dc24ecb0ab9cb9a9ac61786a6ecc5a
dop_2423-60_2023.tif	6457231	6ae613a4be4507f6c858e73ffc43b9d9a4641078e8316b2d22e77c7ff2e0600d
dop_2423-61_2023.tif	6194782	8699f4d3efa9a5ff9c04af885393beccceb430fdd723c52951f57e6b9c111ee3
dop_2423-62_2023.tif	6595568	fa2be0aee144be5fbb5e11cfa49deab0309aa86880f3f6029515dc68b07dff58
dop_2423-63_2023.tif	7576786	458941dcf4cdd834f74c7f9423f71e159817e7b17521446b2577565c39bc4594
dop_2423-64_2023.tif	7091448	d61ebb37b83745617570a16c7729a57af55bb7ce9aa7b00df9d071be42684e89
dop_2424-48_2023.tif	7567562	9c8b49111ce37789dcfe3f8b19f6ddfd8acf2039a5f1880f74dffa5d5ae10867
dop_2424-56_2023.tif	8439316	c38c016b25b0f9b108e26ab078a0e82943f4070fb00df85395d02b9342fc5353
dop_2424-64_2023.tif	8616315	31c27783fcc11e2ee3963e3006b4aa90bad05a573daf8431b54f3a49855a3289
dop_2521-01_2023.tif	7001003	a3654fb64c7b8a64995444299cd8cc356e37ec335c991569068daa242b1c5f5f
dop_2521-02_2023.tif	7333209	e25a29b0a011a69df6ee43eb312b1f1d2038d5d25e8c2e99ddf56fd317973395
dop_2521-03_2023.tif	8838919	fb9611421abdce5ae1812805fa9f02eb7e0ce32480ac3ce2ebf9d0e8db417dc6
dop_2521-04_2023.tif	10923652	2ade637e03028668f521f174f2615404db05803edb001aca97819da4c7b4234e
dop_2521-05_2023.tif	11313830	abc8df502ee8131b1f6821536cfa04c6210eafc781563b2e92f22ae9f330406a
dop_2521-06_2023.tif	12778195	8280e6f964ecca0c5709449dbdc836e21e059ad830e1bfa96a08e959990b951a
dop_2521-07_2023.tif	9620674	dfd0dda4422c8ca4d204780e0e4038ba974c9b1fef5924570c505d2787a5a77e
dop_2521-08_2023.tif	11202171	720ba5f26b7366d1e04e321a547caef5b9ee7bbf33289851718362d8729a9d21
dop_2521-09_2023.tif	5776208	8478a77657767db915b0c92fd8f0ac5af273bf6f2618b2e452aab5387222a4b9
dop_2521-10_2023.tif	6420429	fd287bf8f117b2383ab342d3e43f992fb0cefb193fda1ed80fbdd60400ec18e0
dop_2521-11_2023.tif	8892092	7732327637216f4a08bc4ef25db130f2c64e2c0b051babfa7cef2589b28303f9
dop_2521-12_2023.tif	12684525	f63d98c204037e6938ace2884844fe708ac06f2ef50972dc3e0c081d8f2bfe64
dop_2521-13_2023.tif	12892031	1d24ef337ead445cb0d145fc93dc47419db077c5ad8ce1567638f5467b791806
dop_2521-14_2023.tif	11309937	f9d879b5f6808cbe006d211c17455a47c364aa01776c85b3b27650b866643dbf
dop_2521-15_2023.tif	11669922	6c101e7803ebee55aca98ffee8cf985b1d542f44e8d2515b881b06ed0c519d5d
dop_2521-16_2023.tif	10844008	9c556ec7a1cc68ce510397b2e2e2e15b388ea923fa9a0d61131df40f91496726
dop_2521-17_2023.tif	6953878	68bba8bc276a55386e694dc7c292ddb38dd35face65cc05f70bf9b01410f878e
dop_2521-18_2023.tif	10720842	b904d2df2db31d4a8d0537b780655ec961b13d33ae436031bd33fc7aa1a4eba2
dop_2521-19_2023.tif	12376293	2deb388fb7a8846feba06882ccdc3fd04df76a1de3ac4b669b7468aaf3abd466
dop_2521-20_2023.tif	13484621	ce7af6f8ea576615c67b3e1e0760b038706a1e62d2f76f2fdb47996864103423
dop_2521-26_2023.tif	11900725	c27f50045e56c975a162a6a56d0eaedd74a0a72a88a6f084ae0fd1813c90bcff
dop_2521-27_2023.tif	13042264	19efda138e73a01cff3a88a663c055b6f518973183788a2c8a07289b5e57603f
dop_2521-34_2023.tif	11716057	8db1c293973d884cde2e1e03fdb887d0438398719c7b60cad9f9ce54399ced92
dop_2522-01_2023.tif	8153275	3d640d8bc6a9b8637fec1472b97776026321ff158cad7584e73e932ab0b587ca
dop_2522-02_2023.tif	9532571	bcf922370474e0490e8cb188184bba85b754a704e8f110eb747edadcfd28c910
dop_2522-03_2023.tif	9225739	41a83a27d99cba8e2e0b0c1ebf8bc1dce5465ad8fb518407c5d7f9e4fa46f572
dop_2522-04_2023.tif	9393801	e6034ac2d008bd31fd3d51cc7a6bf213d2c4fc9e15a6096944985e7eec0375a7
dop_2522-05_2023.tif	7250386	6000642ab4405d8615399fe51edceb85346c2210c590864740d8188f75b657e9
dop_2522-06_2023.tif	6371009	0f05d46cb486cb87ef1eed08fe2ff500fda1eb34a382ca7373f5c8267cb24c3f
dop_2522-07_2023.tif	7512459	8bf1e3b58991eb4eb5e976ae622fc9e6ecf61b9e2019f823e07b07d5c90cac13
dop_2522-08_2023.tif	8825695	7472fba95b4de4705652c8a0c189eed3191fefaba64e3518785b555ce40edb34
dop_2522-09_2023.tif	7830302	96e2e54329123614085dda1ec530e5978208e940e94d37734cf21c674ef7346e
dop_2522-10_2023.tif	8570303	a9c327e9f7a8152639ab38864bac8944fc5f64e5c9a7d1fa8d14a67dc04e8ad0
dop_2522-11_2023.tif	9203461	8692c3d76fb84808020bf72d1757bfc2fd592839e0eff878729ed32234a8103a
dop_2522-12_2023.tif	7972257	b921dabd6c81d2f62564756575fabc87417bd38554825416e17cf44a3ec08d08
dop_2522-13_2023.tif	6022835	213a4a42e30c9344e019b0a7f3d2cb1892b988ee0367acc31fcd70081a3dedeb
dop_2522-14_2023.tif	6882226	142d593c0abe44dec1483f39c9cc058e4c283382c69dde7bb1d6ce30557b0d2d
dop_2522-15_2023.tif	6856991	82131aceb3c05c46f34d6831fb460604d67f12515bf645a63a974f175ea2c4aa
dop_2522-16_2023.tif	9123162	372a8c793b7014e343d9b0e7c2c26b06a626573fc2ac22f7e567f8e51bfa2ec7
dop_2522-17_2023.tif	6826621	da5442852c6c8e97a36913a4a335a4f9d1526133c224d55dc22ec215280b9222
dop_2522-18_2023.tif	8926048	28cdb3dcda3c7fa7a12ae109d54a4747194d6e88e75b6f244778fbab5b663e4d
dop_2522-19_2023.tif	8942826	12575c976db0609d9c47728ae7624ee6978f8e3279a9046d9ba49b2ab3c52803
dop_2522-20_2023.tif	6878945	cb19e917fbbcf12ef77306d7bb4d41c329a7b78d8da576ad4601f1a6af6f3f89
dop_2522-21_2023.tif	5693151	205765c253e709051821f9af80fe5f414b9270bad22f8e6ab9531d419509eedd
dop_2522-22_2023.tif	8822988	24b3178e7c0d26a8a2c10bda430baab9e434974405b003c6da6807433d2c3f7a
dop_2522-23_2023.tif	7404224	4d9a2a39f4e3e2cde8c3c349cc7c2814d19d6d337c9aec27d9cc7509aab2228d
dop_2522-24_2023.tif	8542147	0b2249dc1f434a19be64322db4c64302ac488d06bd5472fc3259abc86d3e8e5b
dop_2522-25_2023.tif	7986512	9a0ea9d61025640cef712164b2aa898534635936671f7c870641b88015b4838f
dop_2522-26_2023.tif	7895425	de0b3a4855e1c50761d7a0f26fc273b04ddc80469cbdef0490f3ceee6b3aaa88
dop_2522-27_2023.tif	6821051	2956315fecc67bfec1d02e49df9aa7ad15eb03f46c7e27e48ccda612eefd9b82
dop_2522-28_2023.tif	5490008	24274aefd5d9f680fa2c7db63f15af380db6e8760abe56a84baa357dd47f62a4
dop_2522-29_2023.tif	6624295	41a49c0a4215c456b6b47f58f13d73b41c1f0659d3ff4b731e5bcc2984a9dc97
dop_2522-30_2023.tif	7374746	9ba941bd6df73a4d7793ae78136a88aa58b84d81677f0f0c455626ce581c8cd0
dop_2522-31_2023.tif	9545983	8ce848dd3e7e4a1250b364bd09fd477fede9acf29130873fb7b4a0824995a57d
dop_2522-32_2023.tif	9290679	d7b146f0f89a14b68c86dad5c4375f20b70e2c2dc49d30228a4a1f5c50e621a2
dop_2522-33_2023.tif	6629076	7e4b7bd3aa1e2294d5e3989b75f4ebedb0d7940d78a0fea7cf672ff4e61b1cba
dop_2522-34_2023.tif	6449810	1ffa92c0fa2f878600dfbe15bdd92b92eb7a5b4cf29280a9d6e753fed1dfcca6
dop_2522-35_2023.tif	5432785	f6ed1e0d059bdb2ac5a15bd61b665ff30cb66e2f5bd92ede2ae79d3217f935c2
dop_2522-36_2023.tif	6522824	2ea3e646e4963ed9545e784759e3241876b62ce0aa1195623956189490e837b8
dop_2522-37_2023.tif	7656753	fc75d0e79e5cc9e04156a1fc29b982f23aaaf9bd188e54038a0a29c31d4a5eef
dop_2522-38_2023.tif	6911996	a2ffe1c153359e07f0bb2870ab9027cafce755d1205ef4a0c0326e8a2d9d9852
dop_2522-39_2023.tif	11186659	54638c44e1f1ca49a9bc4bf427d969bc66faeed3ca70e710a0db19ede48ed419
dop_2522-40_2023.tif	9055943	e099cdf8564f497b528043f5460ebad71eab46466a1db5cb063cb118da74de14
dop_2522-41_2023.tif	5787690	fb0c3143bf0855fb69531be6671c00febab472c04e1dc395a79c55c2462961b8
dop_2522-42_2023.tif	6055868	bd6e7ffaa38d28437e65a6201f30b4ffcb8a066d3d69cf774696ab913fdd60a6
dop_2522-43_2023.tif	5795144	7939c4487e7d73ae69b1a5fb229ad539ac245996d37ba8d4c854f2aadb495893
dop_2522-44_2023.tif	8150367	1cb60a56aeeae121e35da2355f9917d0bef703592834b6abd9a4123e66d95fd4
dop_2522-45_2023.tif	9079629	bb92ede2bb1f3612689adb8e107b38ecdb7b367cfc67f77bc7a2696e97bdb249
dop_2522-46_2023.tif	8094012	c1558665edb84ef3c0ece95ce26479b274d019ffdace26d6fb365886d245c701
dop_2522-47_2023.tif	9901658	6dd404465697e4a2b5acf72ecb47a6adc817d991a56a165cf7074a253d5fb4b1
dop_2522-48_2023.tif	12605323	e35e53b184fcb4cb1a87926da15653e38339b3320e0ac5de34408c55dc9edec4
dop_2522-49_2023.tif	6389740	70df16247ef78aee6f28b195590f92d13ad643299e6f9bfc23d9abf39bd4c243
dop_2522-50_2023.tif	7194270	dd2831689c942d216d2cdb7a0e4f2c164d914cd23f629982c73c7ba7aa0b92da
dop_2522-51_2023.tif	7744295	12e96a8623e2a221f12ed22f835d55267169f40da3ed25fb239cccc00ad5d12c
dop_2522-52_2023.tif	7836388	5ebedaff3c8cf020182f1d2baedb44172a03c14a465830e8ac87fa3ecc6dd2b0
dop_2522-53_2023.tif	6729596	3a669e2f7f68c1b92f273f294125f5a43b293cc468abc93caa3a124d62b4c06f
dop_2522-54_2023.tif	7343255	327857028f61d3fd4b6ad396dc17a1bfb030c33c392ab377bb9dadc93cb54de4
